ANKRD16	ENSG00000134461	31.4453786092256	46.7207186539299	16.1700385645214	0.346099953733508	-1.53073934624284	0.00321838768968967	0.0396041525398744
ANKRD28	ENSG00000206560	2648.96728465141	711.137226735799	4586.79734256702	6.44994688805836	2.68928728074515	0.00367284926609053	0.0437416335271663
ANKS6	ENSG00000165138	173.800789190813	272.010760365906	75.5908180157194	0.277896425545943	-1.84738081695309	0.00381338709643509	0.0450543500908703
ANKZF1	ENSG00000163516	72.3412577792885	111.829655941959	32.8528596166184	0.293775916056377	-1.76721196723766	3.10998670404319e-05	0.000973131208046187
ANO6	ENSG00000177119	319.616348300898	177.108754435708	462.123942166088	2.60926651332666	1.38364431012606	0.00100226749664729	0.0164422757203848
ANTXR2	ENSG00000163297	2529.36243224661	1356.0320596638	3702.69280482942	2.73053485604716	1.44918357333861	0.00296390883057931	0.0372380193989013
APOBEC3F	ENSG00000128394	53.0032761860205	24.2681728399672	81.7383795320738	3.36813076415291	1.75194815061712	0.00156760927679867	0.0232065504791421
ARHGAP33	ENSG00000004777	443.8399395623	89.1127966702871	798.567082454313	8.96130648226618	3.16370908028308	0.00219031784627285	0.0295835326683826
ARHGDIB	ENSG00000111348	2058.47839492944	3040.19092822422	1076.76586163467	0.354177052381249	-1.49745735396708	3.59729763069403e-06	0.000155426263619202
ASAP1	ENSG00000153317	2453.32263101218	1669.1596004241	3237.48566160027	1.93959023497675	0.955751895500787	0.00244304541840895	0.0323916004048281
ASB8	ENSG00000177981	76.9475715074173	106.506887168312	47.3882558465229	0.444931375861504	-1.16834525619897	0.00328084212231656	0.0401342851555482
ASTL	ENSG00000188886	860.865591465096	427.838478367493	1293.8927045627	3.02425511024585	1.5965798428536	0.000769435883118516	0.0133755854161292
ATP2B1	ENSG00000070961	1380.96938427654	828.01881524773	1933.91995330535	2.33559904399848	1.22379262572285	0.000138786480273679	0.00334867444205795
ATP8A1	ENSG00000124406	171.287934883288	253.255463514649	89.3204062519283	0.352688960831686	-1.503531674787	0.000182830158258702	0.0042261347468104
B4GALNT3	ENSG00000139044	23.4225576704081	10.0026953988665	36.8424199419497	3.68324921161997	1.88097901445316	0.000654241458429614	0.0116874889382685
BAI2	ENSG00000121753	19.1241094078288	2.51157839758878	35.7366404180688	14.2287576817739	3.83073779999952	7.20417609205249e-05	0.00194683035011229
BAIAP2	ENSG00000175866	539.254165789413	318.740985682012	759.767345896813	2.38365124043001	1.25317316595557	0.00111282471067755	0.017765750456284
BBS2	ENSG00000125124	46.4555274261937	68.0495458446005	24.8615090077869	0.365344231165939	-1.45267166771132	0.00178745741509332	0.0256934038303018
BCL2	ENSG00000171791	1708.6953448729	2233.18764300845	1184.20304673735	0.530274762376012	-0.915188007659697	0.00395143381875431	0.0461715101007431
BCORP1	ENSG00000215580	23.7658941237655	37.4866773432941	10.0451109042368	0.267964824202638	-1.89988446464877	0.00109915524257479	0.0175853007216245
BMPR2	ENSG00000204217	118.761992960575	56.2583255212602	181.26566039989	3.22202373995985	1.68796712390053	5.35181799343878e-06	0.000217928961195837
C10orf105	ENSG00000214688	41.4622843989494	14.9850944988138	67.9394742990849	4.53380352752949	2.18072187321358	4.34669985045879e-05	0.00126676470347782
C10orf54	ENSG00000107738	12374.6841678852	8196.0223680978	16553.3459676727	2.01968042841183	1.01412703514599	0.00119707629387046	0.0186696169525674
C10orf67	ENSG00000179133	44.4969927520821	8.6716780170991	80.3223074870652	9.26260261608919	3.21141762045792	0.00217700101943223	0.029576568694535
C16orf58	ENSG00000140688	153.500217349917	210.082624468299	96.9178102315348	0.461331871099884	-1.11612313049281	0.00195025864524006	0.0273201642263931
C17orf107	ENSG00000205710	68.321093929186	97.8873122909506	38.7548755674214	0.3959131644378	-1.3367440559271	0.00169871096261402	0.0247528833699335
C19orf24	ENSG00000228300	347.048629683895	459.967320033998	234.129939333792	0.509014291094608	-0.974221932885241	0.00420335761233129	0.0482428603799845
C1orf123	ENSG00000162384	109.102915308734	150.304751957561	67.9010786599069	0.451756034161043	-1.14638422341326	0.00229317264406367	0.0307520345152155
C1orf35	ENSG00000143793	108.970796526958	150.390108800143	67.5514842537738	0.449175047433103	-1.1546503095006	0.00308491417477848	0.0382411004001105
C22orf29	ENSG00000215012	159.913329951452	227.925351814437	91.9013080884678	0.403207924686186	-1.3104041009079	0.00101222196250889	0.0165690033356494
C2CD4C	ENSG00000183186	27.276108662828	7.79713339414831	46.7550839315078	5.9964453047061	2.58410752388557	0.00030371751680094	0.00635796260874983
C2orf88	ENSG00000187699	10.4151939041707	4.0816529043744	16.7487349039669	4.10341969206077	2.0368267186198	0.00419188040304744	0.0482058767109288
C3orf52	ENSG00000114529	107.914948289258	56.5017848873951	159.328111691122	2.81987749605881	1.49563248898316	5.79530495981241e-05	0.00162437569754785
C4orf27	ENSG00000056050	14.4814597844533	23.1069128380085	5.85600673089806	0.253430943889031	-1.98033540675547	0.00290192149331898	0.0364900669671743
C9orf69	ENSG00000238227	310.210797644233	437.981763491378	182.439831797088	0.416546639619801	-1.2634500555244	0.000233708748648797	0.00509327438587547
CA6	ENSG00000131686	11.3756122501196	21.3839765364691	1.36724796376999	0.0639379659549396	-3.9671833410801	0.000179492573709566	0.00415970115434079
CACNB3	ENSG00000167535	47.5972464484664	25.1465055000469	70.0479873968859	2.78559529461281	1.47798567112416	0.000902515563661443	0.0151743086229638
CADM1	ENSG00000182985	43.3725466597808	14.5441816278086	72.2009116917529	4.96424711540345	2.31157493321475	8.25736073055543e-05	0.00218768542848922
CAMK2N1	ENSG00000162545	113.355586618828	54.3739474615207	172.337225776135	3.16948159590757	1.6642468907831	9.38905654048552e-06	0.000350627003420192
CAMKK1	ENSG00000004660	166.38069901902	263.296463716046	69.4649343219944	0.263827828682535	-1.92233134612511	0.00369839025467351	0.0439345882500467
CAPG	ENSG00000042493	54.352098859264	14.2380706967888	94.4661270217391	6.63475614312301	2.73004344109323	9.97808838257969e-05	0.00256764242532884
CBFB	ENSG00000067955	978.416288585704	588.582333988688	1368.25024318272	2.32465394248312	1.21701596670573	0.000134410748533168	0.00327499500893192
CCDC154	ENSG00000197599	35.8405463890423	52.1308471378181	19.5502456402665	0.375022596287023	-1.41495056976125	0.00398886061370852	0.0464627235905563
CCDC64	ENSG00000135127	5156.67598926774	6862.04279322085	3451.30918531462	0.502956523198054	-0.991494399583165	0.00289058012877259	0.036378232391149
CCDC66	ENSG00000180376	211.088062376163	285.324750177551	136.851374574776	0.479633731352139	-1.05999497169985	0.00185357608142756	0.0263633505246486
CCL3L1	ENSG00000205021	138.030000852119	26.2040664982097	249.855935206029	9.5350061496409	3.25323386901035	0.00028330545209086	0.00601538419203779
CCL4	ENSG00000129277	1094.86017029321	349.051234606206	1840.66910598021	5.27334936390306	2.39871957966369	5.26119756642751e-05	0.00149803025727609
CCL4L2	ENSG00000197262	72.8849838661414	15.2347792612726	130.53518847101	8.56823628569633	3.09899826574433	1.00619334766578e-06	5.4202949468345e-05
CCZ1B	ENSG00000146574	80.168072904973	114.956959392032	45.3791864179144	0.394749362351871	-1.34099115921993	0.000599309736192334	0.0108894139474653
CD38	ENSG00000004468	26.4503723404931	47.8382504547904	5.06249422619589	0.105825237713913	-3.24024436551949	0.00188572438382104	0.026692877634983
CD40LG	ENSG00000102245	21625.0737759706	14781.1993446674	28468.9482072739	1.92602423818501	0.945625858990972	0.00170095148594023	0.0247612555685892
CD84	ENSG00000066294	2611.69514049261	983.571263790901	4239.81901719432	4.31063734096208	2.10790119197502	0.00161301690064062	0.0237134225462131
CDCA7L	ENSG00000164649	72.8924689140426	117.63038936723	28.1545484608555	0.239347575165801	-2.0628209047227	9.25457000533677e-06	0.000346475249343376
CDH1	ENSG00000039068	54.1926730216197	3.75328486777868	104.632061175461	27.8774633051995	4.80102738480571	0.000944829957220453	0.0156694997582338
CDK6	ENSG00000105810	2662.58030892845	1653.87855289423	3671.28206496267	2.21980148333024	1.15043066224163	0.000205544836736613	0.00460568292214161
CECR5	ENSG00000069998	453.094312302186	653.830433821337	252.358190783035	0.385968865517804	-1.37344361883098	0.000922025949400169	0.0153978333549828
CEP128	ENSG00000100629	54.1635220924539	29.8516117683272	78.4754324165806	2.62885076442819	1.39443224483522	0.00108099694149685	0.0173915999521291
CEP170B	ENSG00000099814	1094.41657458319	670.486298517826	1518.34685064855	2.26454567976258	1.17922164130998	0.000184817023386562	0.00423570114736141
CERS6	ENSG00000172292	115.32993141799	180.428051996973	50.2318108390073	0.278403553566327	-1.8447504689026	1.5791532711545e-05	0.000537092793344836
CHI3L2	ENSG00000064886	32.6819526734734	58.2245147066669	7.13939064027991	0.122618293621646	-3.02775386179351	0.00204994582287644	0.028369036094425
CHN2	ENSG00000106069	7.37485569696698	2.09620775743972	12.6535036364942	6.03637859443333	2.59368329280673	0.00321667095412267	0.0396041525398744
CHSY1	ENSG00000131873	7689.47568299508	5294.65524996311	10084.2961160271	1.90461807992075	0.929501732918485	0.00218189501632938	0.0295835326683826
CISD1	ENSG00000122873	80.7681049812024	120.220720563666	41.3154893987388	0.343663631402534	-1.54093090995456	0.0001234937153026	0.00304934041783087
CIZ1	ENSG00000148337	520.470433127575	703.967754558937	336.973111696213	0.478676913131256	-1.06287586918115	0.00341282862786528	0.0413068989380795
CLEC2D	ENSG00000069493	1457.96919582467	2079.22999746899	836.708394180347	0.402412621594945	-1.31325253918013	2.61985056020342e-05	0.000844660279312439
CLECL1	ENSG00000184293	73.8306358295724	37.506165784141	110.155105875004	2.93698658799139	1.5543366774835	0.00388236055144606	0.0456515228450496
CLU	ENSG00000120885	111.720665682672	40.1919087427	183.249422622644	4.55936103447505	2.18883165399844	0.00331243775098501	0.0404542007336813
CNNM1	ENSG00000119946	33.7068322377743	62.0093319439654	5.40433253158321	0.0871535358011409	-3.52029699439341	0.00359476256894989	0.0432273107300179
COG4	ENSG00000103051	43.784809797666	66.6282124219327	20.9414071733994	0.314302401523021	-1.66977479935866	0.00297690148301665	0.0373089017110805
COLGALT2	ENSG00000198756	6.34182401160253	1.76556405920095	10.9180839640041	6.18390701096698	2.62851862524183	0.0024375443622928	0.0323475195149624
CPSF1	ENSG00000071894	961.331914963734	1303.207778398	619.456051529463	0.475331763512755	-1.07299328354546	0.000886176230990273	0.0149503261307701
CR1	ENSG00000203710	22.3707014006978	5.37083247739002	39.3705703240056	7.33044094928426	2.87389998365403	0.0014642359110074	0.0219827660053566
CRIM1	ENSG00000150938	1308.3145820696	531.382868827559	2085.24629531165	3.92418803397356	1.97239417233742	7.30691944045652e-10	8.61926536853216e-08
CRTAP	ENSG00000170275	247.786134133476	157.28105465312	338.291213613833	2.15087070950744	1.10492080585885	0.000868209622431676	0.0146972660799567
CRYBG3	ENSG00000233280	148.684250839351	89.4338646102768	207.934637068426	2.32501008398257	1.21723697345942	0.000550251905299788	0.0102872881364412
CST6	ENSG00000175315	5.79768228667357	1.20023903163432	10.3951255417128	8.66087943128974	3.11451352457595	0.00174811297226481	0.0252009729454625
CTA-373H7.7	ENSG00000206028	4.80930703455182	0.483835583865069	9.13477848523857	18.8799228288799	4.23878096262632	0.00439197571603613	0.0498304847843092
CTD-2047H16.4	ENSG00000263069	14.8321635063976	3.59736502754642	26.0669619852489	7.24612648025542	2.85720998807725	0.00238231555741624	0.0317848798293336
CTD-2369P2.2	ENSG00000175898	295.162110551772	192.702076069708	397.622145033837	2.06340353536203	1.04502599356285	0.00136718777122466	0.0207352161670532
CTD-2575K13.6	ENSG00000268041	161.883871272065	76.4159500758618	247.351792468268	3.23691313426988	1.69461864993399	0.00090471235825204	0.0151940562493786
CTU2	ENSG00000174177	886.555779976046	1232.37913151798	540.732428434113	0.43877116595448	-1.18845937338803	0.000264614073310815	0.00569169171001251
CUL9	ENSG00000112659	330.43821612565	440.401507745473	220.474924505827	0.500622546990118	-0.9982048264374	0.00287235098820923	0.0362101380303255
CXCR3	ENSG00000186810	1582.53004205177	585.771783999136	2579.2883001044	4.40323069591246	2.13856243253962	2.48296954033594e-10	3.18141174810457e-08
CXorf21	ENSG00000120280	9.91490725128728	16.3484202873769	3.48139421519769	0.212949884698388	-2.23141414614543	0.00209699636515597	0.0287789999772052
CXorf40A	ENSG00000197620	81.9698943180087	113.34679073036	50.5929979056577	0.44635580398578	-1.16373390940286	0.0035116362051236	0.0423992273897255
CXXC5	ENSG00000171604	12.42044449879	4.43116827845754	20.4097207191224	4.60594575438396	2.20349742017503	0.00159566065477808	0.0234814894177887
CYP27B1	ENSG00000111012	311.639821278234	214.871364002544	408.408278553925	1.90071059701138	0.926538883359013	0.00405528179693316	0.0470771055106007
CYP4F22	ENSG00000171954	7.04199067426495	0.46457556531987	13.61940578321	29.3158030681893	4.87360667291205	4.40226623562214e-05	0.00128044780939436
DAGLA	ENSG00000134780	19.543226357364	3.47841562927741	35.6080370854505	10.2368551893977	3.35570067551009	0.00149469292340328	0.02231211615169
DEAF1	ENSG00000177030	839.521855491829	1219.27876478143	459.764946202226	0.377079433745936	-1.40705962815711	0.00251538376239953	0.0330850874872072
DEGS1	ENSG00000143753	1309.44070112174	891.801407180639	1727.07999506284	1.93661949976382	0.95354052610031	0.00298922629892814	0.0374295454768062
DNAJA3	ENSG00000103423	888.11858672192	1181.85740297044	594.379770473401	0.502920038390002	-0.991599057458051	0.00219144650931099	0.0295835326683826
DNAJA4	ENSG00000140403	785.134232807254	1087.27792483936	482.990540775153	0.444219945738818	-1.17065392268584	0.000219872210857269	0.00482712063511313
DNASE1	ENSG00000213918	175.184192319988	235.305779538123	115.062605101853	0.488991835762416	-1.03211771683338	0.00360001796192845	0.0432555108877466
DPY19L1	ENSG00000173852	53.763927840802	30.8227256164287	76.7051300651753	2.48859010782262	1.31532862561461	0.00186309903602785	0.0264239689794382
DUSP14	ENSG00000161326	462.039920631722	318.884603229626	605.195238033818	1.89785029413296	0.924366194450598	0.00390208976023069	0.0458110269402123
DUSP18	ENSG00000167065	134.819928772364	82.1749912162008	187.464866328527	2.28128854720909	1.18984893647894	0.000756687523639599	0.0131848143773216
DYRK2	ENSG00000127334	369.459173805115	229.402876260151	509.515471350079	2.22105092863906	1.15124247422331	0.00037272869045771	0.00752699256287085
EDARADD	ENSG00000186197	123.217245866911	12.2554956696808	234.178996064141	19.10808035643	4.25611094387948	2.09306648745113e-06	9.84469848195763e-05
ELAC2	ENSG00000006744	532.166767398338	779.377152071986	284.956382724689	0.365620652295398	-1.45158053072047	1.3265693310239e-05	0.000461751755667639
EMC9	ENSG00000100908	34.7166743195264	51.1796241206346	18.2537245184182	0.356659995692674	-1.4873786880324	0.00261993942616911	0.033914414506321
ENTPD6	ENSG00000197586	249.20038982041	345.37227446962	153.0285051712	0.443082773237089	-1.17435185799478	0.00337817378666983	0.0410653293160127
EPHB6	ENSG00000106123	269.640361234209	413.68697539703	125.593747071388	0.303596087236856	-1.71977489754756	0.00404874544662917	0.0470496509564107
ESPL1	ENSG00000135476	240.526027381238	335.974419888945	145.07763487353	0.431811549586082	-1.21152626350534	0.00186317159997653	0.0264239689794382
ESR2	ENSG00000140009	143.50408774752	91.6620931770487	195.346082317991	2.13115449961058	1.09163518614845	0.00198558274749825	0.0277105318085132
ETV1	ENSG00000006468	20.6178519704619	5.54901328046447	35.6866906604594	6.43117773498503	2.68508296101116	8.17817987152424e-05	0.00217445952469526
ETV3	ENSG00000117036	2468.60365222465	1274.79800060545	3662.40930384385	2.8729330467293	1.5225243714722	2.94045325131011e-06	0.000132036122882847
EZH2	ENSG00000106462	1140.9414107889	1517.03820559311	764.844615984686	0.504169646594799	-0.988018831164006	0.00191856765306588	0.0270034763518165
F10	ENSG00000126218	21.532747623015	8.88850383384206	34.176991412188	3.84507809762794	1.94301290115623	0.000207658435247807	0.00462732732097174
FADS3	ENSG00000221968	76.3950023620941	39.9633885742394	112.826616149949	2.82324948347042	1.49735662176036	0.000249027078887025	0.00539546570480736
FAIM3	ENSG00000162894	1061.40848405983	1586.91474910714	535.902219012519	0.33770069836079	-1.56618293206372	0.00319775763173298	0.0394753087046904
FAM110C	ENSG00000184731	191.077407425624	73.0153974365922	309.139417414656	4.2338935110655	2.08198498380235	0.00262783555038848	0.0339262660425671
FAM115C	ENSG00000170379	192.018339362026	274.807441704521	109.229237019531	0.397475542663711	-1.33106200320311	0.000652668045000701	0.0116734117362761
FAM117B	ENSG00000138439	118.295663527466	172.157977776579	64.4333492783518	0.374268739157538	-1.41785354289803	0.00143946377709044	0.021698529532348
FAM168A	ENSG00000054965	323.078265800282	216.10575476874	430.050776831823	1.99000150316233	0.992769520519689	0.00362486209283468	0.0433505705335542
FAM216A	ENSG00000204856	83.5210943731701	129.030049131342	38.0121396149979	0.294599125327036	-1.76317494790879	0.00385195106358305	0.0454017039318278
FAM220A	ENSG00000178397	74.3925604230112	108.172016829199	40.6131040168229	0.375449263194841	-1.41331013437233	0.000602750535098469	0.0109385606876295
FAM78A	ENSG00000126882	294.904062826478	150.492382131938	439.315743521019	2.91918924597703	1.54556774128983	0.000214374592849239	0.00472737325447811
FAM86B3P	ENSG00000173295	14.4313273075713	24.8711874590644	3.99146715607816	0.160485588500659	-2.63948434478047	0.00227803114779155	0.0306133607139474
FBXL4	ENSG00000112234	60.411623615833	87.0792518028785	33.7439954287874	0.387509018855304	-1.36769820693557	0.00396548938389007	0.046226720559026
FBXO38	ENSG00000145868	270.072600876926	362.251833152238	177.893368601613	0.491076517277009	-1.02598025874796	0.00208498551352536	0.0287049340226555
FBXO4	ENSG00000151876	18.7826348840567	29.0058602058177	8.55940956229579	0.295092422757352	-1.76076121847779	0.00200040129456814	0.0278911486314881
FCRL3	ENSG00000160856	93.3108299223008	158.730367578424	27.8912922661777	0.175714910081069	-2.50869148016396	0.00337905522125301	0.0410653293160127
FGFR3	ENSG00000068078	36.64618745669	21.1189866299417	52.1733882834382	2.4704494205924	1.30477351868463	0.00436339683608912	0.0496968695017696
FMNL3	ENSG00000161791	679.664582863448	393.24581982986	966.083345897037	2.45669069366082	1.29671622855406	7.62123486657896e-05	0.002052072714166
FNDC3B	ENSG00000075420	1153.21966975698	737.895870248926	1568.54346926503	2.12569758485827	1.08793636457425	0.000695818655143886	0.012311371961686
FOXD2	ENSG00000186564	13.7796585261619	6.01030742831212	21.5490096240118	3.58534232749944	1.84211087362943	0.00268824966803077	0.0345038469913138
FOXD2-AS1	ENSG00000237424	19.8681903574609	9.60706466629849	30.1293160486233	3.13616251114836	1.64900031964228	0.00261479756488216	0.0338829435107616
FOXJ2	ENSG00000065970	985.576788794303	1347.66602931109	623.487548277518	0.462642475744705	-1.11203036731991	0.000996780611810213	0.0163884405236009
FOXP1-AS1	ENSG00000244203	10.0258947826008	17.7363205544701	2.31546901073149	0.130549569377732	-2.93733039600823	0.000724960417029449	0.0127214718752169
FRA10AC1	ENSG00000148690	68.0657637012297	97.0519653606726	39.0795620417867	0.402666364318909	-1.31234312932582	0.00116678484210189	0.0184488543703834
FST	ENSG00000134363	32.6141170714841	10.3844856679121	54.8437484750561	5.28131582332697	2.40089741732751	0.000308227340299354	0.00643424572874902
FYB	ENSG00000082074	472.380341633673	747.652132893493	197.108550373854	0.263636712452117	-1.92337680957685	0.00103130688616601	0.0168258114699071
GABBR1	ENSG00000204681	264.59833138023	155.013310134323	374.183352626137	2.41387886176934	1.27135327762161	0.000198292475486083	0.00448587680844697
GAREML	ENSG00000157833	63.5405250074059	88.7596337032602	38.3214163115517	0.43174374107567	-1.21175283151543	0.00387553337912614	0.045607325901783
GATA3	ENSG00000107485	987.469202338649	641.615751258241	1333.32265341906	2.07807032605472	1.05524447875299	0.000961249236499056	0.0158392986719351
GATA3-AS1	ENSG00000197308	10.690694472581	1.12653470161954	20.2548542435425	17.9797872310756	4.16830404329877	0.000206067358085459	0.00460568292214161
GBA2	ENSG00000070610	162.032304257243	97.3183318957463	226.746276618739	2.32994413489993	1.22029536377696	0.000856293973326205	0.0145785765470188
GCK	ENSG00000106633	83.3126884075258	126.681977899507	39.9433989155449	0.315304509590393	-1.66518229081229	4.52844704549752e-05	0.00131201380969259
GIMAP1	ENSG00000213203	29.1648967283521	44.0206108570136	14.3091825996907	0.325056429729458	-1.62123790344171	0.00122071681288588	0.0189587398013823
GLIPR2	ENSG00000122694	100.645602641617	57.3220868905573	143.969118392677	2.51158194340606	1.32859634545251	0.00047626122473782	0.00911025815093722
GLOD4	ENSG00000167699	356.577492952242	482.133270797349	231.021715107135	0.479165677002694	-1.0614035243889	0.00159051097437326	0.0234439330014447
GLUL	ENSG00000135821	1825.77141651531	1203.90789855842	2447.63493447219	2.03307490332361	1.02366336848459	0.00111827286938278	0.0178335725940303
GNAO1	ENSG00000087258	36.7105852709069	8.98604638576723	64.4351241560466	7.17057551117294	2.84208891443552	7.24311594584325e-09	7.0362374054293e-07
GOLGA8I	ENSG00000153666	13.9910176912315	24.6438456500827	3.33818973238037	0.135457338102959	-2.884089544404	0.00323476076770445	0.0397669555751788
GPR137B	ENSG00000077585	274.841721204173	180.685277484542	368.998164923804	2.042214894655	1.03013468362071	0.0029682256701803	0.0372607585607177
GPR63	ENSG00000112218	21.4177009421294	9.6571035275108	33.178298356748	3.43563660286243	1.78057744655376	0.00106634456577823	0.0172647922452743
GPRC5A	ENSG00000013588	6.48299121929049	11.8181837501319	1.14779868844905	0.0971214116074512	-3.36406679923272	0.000836582377573223	0.0142977455696409
GRINA	ENSG00000178719	129.24414852861	194.071105731984	64.4171913252367	0.331925719092868	-1.59106767466014	0.00164549626028251	0.0241422067354606
GRPEL2	ENSG00000164284	140.071040107811	194.889328972626	85.2527512429958	0.437441863504852	-1.1928368009285	0.000939844147169818	0.0156251717666499
GSE1	ENSG00000131149	530.936910554832	218.433243249379	843.440577860286	3.86131966596931	1.94909399520656	0.00167424623718401	0.0244443239914204
GTF3C2	ENSG00000115207	359.501164828785	497.359490022964	221.642839634605	0.445639108292418	-1.16605224896043	0.000573058850732101	0.0106201667062733
GZMB	ENSG00000100453	1541.37769873279	221.120835922981	2861.6345615426	12.9414966689948	3.69393256786502	0.00183597792994975	0.0262157020740792
HAUS5	ENSG00000249115	144.128653377636	208.972996514354	79.2843102409184	0.379399786400022	-1.39820922836706	0.000194116660169433	0.00441830921913978
HCFC2	ENSG00000111727	97.7200452942015	136.943010690261	58.4970798981415	0.427163676359143	-1.22713912146803	0.00135811417691068	0.0206608505746401
HDDC2	ENSG00000111906	226.668651424351	306.997851664488	146.339451184215	0.476679072478158	-1.06890980636823	0.00192703401044862	0.0270969787107832
HECTD2	ENSG00000165338	184.564317317067	50.3488492606352	318.779785373499	6.33142147347416	2.66252943685843	0.000141671305541401	0.0034079876334526
HEG1	ENSG00000173706	1339.0449405647	843.598691384955	1834.49118974445	2.17460174900547	1.12075121367729	0.00317403814470748	0.0392803738091485
HIST2H2AA3	ENSG00000183558	54.6547271469328	28.193990669232	81.1154636246336	2.87704797012487	1.52458927588579	0.00190788604711359	0.026904089486005
HMHA1	ENSG00000180448	1400.96394101086	1897.16276027637	904.765121745352	0.476904322965707	-1.06822823458554	0.000847759218982801	0.0144607797146414
HOXA1	ENSG00000105991	8.99086037041971	2.35905825178461	15.6226624890548	6.62241488832943	2.72735739711145	0.00174594221388883	0.0252009729454625
HSF2	ENSG00000025156	138.136856687602	193.607530218235	82.6661831569689	0.426978140074342	-1.22776588455829	0.00153600210697917	0.0227613153699216
HSF4	ENSG00000102878	77.5014664449836	30.2838349397198	124.719097950247	4.11833898178687	2.04206258354362	0.00074882196747085	0.0130784264424433
HSPH1	ENSG00000120694	4530.32474073461	2725.24608416306	6335.40339730615	2.32470874249574	1.2170499755417	0.000168527988878846	0.00395707977678719
IFFO2	ENSG00000169991	1392.90216119611	899.571448906542	1886.23287348569	2.09681273875295	1.0681980236015	0.00120048164479205	0.0187031013485789
IFITM5	ENSG00000206013	1127.26886442335	762.943879434194	1491.59384941251	1.95505054777907	0.967205908856131	0.00254243829927404	0.033231573601943
IGF2	ENSG00000167244	473.283643389273	103.946575112208	842.620711666338	8.1062864337449	3.01904115357898	8.27310536164231e-07	4.58817779813767e-05
IGF2-AS	ENSG00000099869	29.2406316028384	4.76291597848276	53.718347227194	11.2784578753594	3.4954979137175	3.84644416216008e-05	0.00114568536236844
